auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8334558823529412	2.6219621899253767	2.897885782347309	3.2198138772346714	2.575957687459947	0.13333333333333333	0.3333333333333333	0.5333333333333333
