auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7784133837021048	2.326132456757519	3.352991102572691	2.768028601851535	2.352991102572691	0.17647058823529413	0.23529411764705882	0.4411764705882353
