auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6876872592381225	0.7571502221629285	1.4192252962422773	1.0041877969634334	0.7977369194960071	0.046511627906976744	0.06976744186046512	0.1511627906976744
