auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7948905109489051	2.618630120806433	3.5058909297299574	3.3132458517875616	2.3538878362849074	0.2	0.35	0.45
