auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8403339919688955	2.3010322773669896	2.97490901903717	2.296837113924532	2.1124125427871046	0.13793103448275862	0.1724137931034483	0.3793103448275862
