auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	1.2940613014544184	1.2940613014544184	1.7794881286246602	0.043478260869565216	0.08695652173913043	0.30434782608695654
