auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6769976807927472	0.7811301637462555	-0.09463687413807505	0.9053631258619249	1.04286664961186	0.015873015873015872	0.06349206349206349	0.1746031746031746
