auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8548344017094017	2.8265838206782665	3.4512111118323285	3.228818690495881	2.4918530963296748	0.21875	0.375	0.5625
