auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.701958041958042	1.9466003291377334	3.1146232990517753	2.6995857997729313	2.1146232990517753	0.15384615384615385	0.23076923076923078	0.38461538461538464
