auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7930402930402931	7.110632119740161	4.776103988073165	3.7761039880731646	2.454175893185802	0.5	0.5	0.5
