auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7199059379723706	0.3274486351180904	0.5760127509225883	0.5760127509225883	0.5468664052630716	0.00927643784786642	0.01855287569573284	0.045454545454545456
