auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6541727825539946	0.41475476936707534	-inf	-1.3949299258302688	-0.3949299258302688	0.0	0.013157894736842105	0.06578947368421052
