auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6511079545454546	0.5445762005134207	1.0832133682489817	1.405141463136344	0.8487481146119586	0.03125	0.078125	0.1328125
