auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9145454545454546	4.005824628449119	4.44310141769672	4.143541135837812	3.0280639184178764	0.38095238095238093	0.6190476190476191	0.7142857142857143
