auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.884066302577369	3.4558382249486694	4.109917692078035	3.3025627700204314	2.565597175854225	0.3333333333333333	0.38095238095238093	0.5714285714285714
