auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8693214140593255	2.42622918183198	2.3369043024601535	2.7963359210974508	2.658832397347516	0.08695652173913043	0.2391304347826087	0.5434782608695652
