auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8281116247217941	2.3031863552450345	3.0251899084613014	2.9427277482693284	2.340691734189231	0.13636363636363635	0.25757575757575757	0.42424242424242425
