auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8692572353774539	5.19154480300959	4.954196310386875	4.439623137557117	3.1176950426697547	0.5555555555555556	0.7777777777777778	0.7777777777777778
