auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5479181369089626	0.20710810585404663	-inf	-inf	-0.2201745960866294	0.0	0.0	0.07692307692307693
