auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5	0.0	0.3894366852373902	0.4674391972386632	0.4521724405853528	0.00966702470461869	0.02040816326530612	0.050483351235230935
