auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6952510586811858	2.9358001152427358	3.230100516471711	2.815063017192867	2.230100516471711	0.16666666666666666	0.25	0.4166666666666667
