auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.5985225996631105	0.22673594509059744	0.3263603412026233	-0.6736396587973768	-0.410605252963583	0.019230769230769232	0.019230769230769232	0.057692307692307696
