auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7519188596491228	1.9868547125881204	3.08037341646402	2.732450113043713	1.9510903995190536	0.14583333333333334	0.22916666666666666	0.3333333333333333
