auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.802083047451766	1.3008475818453062	1.7137488073699823	1.7917513193712553	1.7137488073699823	0.05421686746987952	0.1144578313253012	0.2710843373493976
