auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6719470133992614	1.198974328717266	2.7309237873783725	2.052851882265735	1.2163506145486145	0.11940298507462686	0.14925373134328357	0.208955223880597
