auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8199638663053297	1.1912310461868703	1.5200450240398178	1.5980475360410908	1.5827807793877804	0.04	0.08444444444444445	0.2088888888888889
