auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6973795435333897	2.580384293022618	3.1043366598147357	2.1043366598147357	1.782408564927373	0.15384615384615385	0.15384615384615385	0.3076923076923077
