auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9035748180955394	3.486535515073933	4.154922838103066	3.569960337381909	2.7505325830237304	0.3103448275862069	0.41379310344827586	0.5862068965517241
