auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6881390593047035	3.6856177145299545	3.6351739466749238	2.6351739466749238	1.8982083525087174	0.25	0.25	0.375
