auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8716861752609935	3.438076250108103	4.154922838103066	3.569960337381909	2.8329947432157034	0.3103448275862069	0.41379310344827586	0.6206896551724138
