auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6765827612509534	1.1181768987281373	2.587491327031895	1.587491327031895	0.2655632321445327	0.10526315789473684	0.10526315789473684	0.10526315789473684
