auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6210469508904479	1.2802141306860002	1.768028601851535	2.089956696738897	1.4461005069641728	0.058823529411764705	0.14705882352941177	0.23529411764705882
