auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9134346046110752	3.030020038659859	3.355480654598389	3.22994977251453	2.972152015046883	0.17647058823529413	0.3235294117647059	0.6764705882352942
