auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6870365876675024	0.480380222901778	0.7936366408098238	0.6867214368933119	0.8342786253071697	0.022082018927444796	0.04100946372239748	0.11356466876971609
