auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6085712499913191	0.16000335812338423	0.06574296303503278	0.1812201804549689	0.11304867781338965	0.00964630225080386	0.02090032154340836	0.04983922829581994
