auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.704957834515	0.25242057748450275	0.44300607072418624	0.521008582725459	0.30870497901259497	0.009433962264150943	0.019916142557651992	0.0429769392033543
