auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7194376403347622	0.444408667912798	0.5418800954994218	0.6414157690503363	0.622050444183405	0.01643192488262911	0.035211267605633804	0.08685446009389672
