auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7690687665964655	1.7053122225421562	2.7309237873783725	2.4313635055194647	1.9325576485480231	0.11940298507462686	0.19402985074626866	0.34328358208955223
