auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9231063138790715	3.9379645703386705	4.169925001442312	4.044394119358453	3.169925001442312	0.3157894736842105	0.5789473684210527	0.7894736842105263
