auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7084188911704312	2.7366449543311315	3.274439169106043	2.5963672639934057	2.274439169106043	0.19047619047619047	0.23809523809523808	0.47619047619047616
