auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7455513521087292	2.624736552934185	3.3996969531443577	3.3996969531443577	2.518341449642977	0.1794871794871795	0.358974358974359	0.48717948717948717
