auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7957771627533256	1.4187259175904567	2.1392844091024656	1.9168919877660178	1.5949638928786554	0.07608695652173914	0.13043478260869565	0.2608695652173913
