auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8057558760683761	2.4278608256989345	3.228818690495881	2.643856189774725	1.9068905956085185	0.1875	0.25	0.375
