auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.6667310478029936	1.8991944453811274	3.154658244789002	2.154658244789002	0.8327301499016394	0.15789473684210525	0.15789473684210525	0.15789473684210525
