auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7095811313368565	0.774592354309798	1.4538158270353365	0.9392426542055782	0.8099596372606118	0.042735042735042736	0.05982905982905983	0.13675213675213677
