auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7112754364505727	1.6352957557379801	2.727600175942528	2.5349550980001316	1.9906345817763216	0.11764705882352941	0.20588235294117646	0.35294117647058826
