auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9125835603793531	1.103918543495575	1.2837087726568723	1.2837087726568723	1.2545624269973557	0.032679738562091505	0.06535947712418301	0.16013071895424835
