auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.639623199842178	0.40783182788978106	-inf	-0.3390886460455452	-1.6610167409329073	0.0	0.02702702702702703	0.02702702702702703
