auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7010585744530698	1.9819238430253416	3.101753498800733	2.686715999521889	1.7798254039133705	0.15384615384615385	0.23076923076923078	0.3076923076923077
