auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7627630868861306	1.4577921435238554	2.224815083603304	1.80977758432446	1.4878494894370975	0.0784313725490196	0.11764705882352941	0.23529411764705882
