auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.636969696969697	0.8058672895054401	-inf	-inf	-inf	0.0	0.0	0.0
