auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8965632181891545	1.89169567825797	2.3291839108901615	2.2551833294463846	1.9707299399776852	0.08403361344537816	0.15966386554621848	0.3277310924369748
