auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7406303335024679	0.48620711113944615	0.346152038568114	0.6262599577608492	0.7087221179528224	0.010736196319018405	0.02607361963190184	0.06901840490797546
