auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8913551401869159	2.4809911962025	2.6626938039537222	2.6626938039537222	2.6626938039537222	0.10714285714285714	0.21428571428571427	0.5357142857142857
