auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.650837643215956	0.40708589298396625	0.30498258783176446	0.30498258783176446	0.5680169936655584	0.018633540372670808	0.037267080745341616	0.11180124223602485
