auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8364596965731181	2.5294372754567083	3.1273793064762274	3.0018484243923687	2.3904137123100213	0.15384615384615385	0.28205128205128205	0.46153846153846156
