auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.9444171175602558	3.0617825483395418	2.914463815313319	3.292975438567049	3.025495127702063	0.13157894736842105	0.34210526315789475	0.7105263157894737
