auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7960869565217392	1.007461109592046	1.5884557107592527	1.3539904571222297	1.2665276158718903	0.03636363636363636	0.06181818181818182	0.14545454545454545
