auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8759223804395516	1.516264176046009	1.8460246642233449	1.8460246642233449	1.7117235725117537	0.04918032786885246	0.09836065573770492	0.22404371584699453
