auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8399478090681743	2.7670778753616223	3.2996928764126423	3.036658470578848	2.200157202861728	0.17647058823529413	0.29411764705882354	0.4117647058823529
