auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7868141685936515	2.0494934991148193	3.095805586751	2.861340333113977	2.1523891151173675	0.14084507042253522	0.23943661971830985	0.36619718309859156
