auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.8778391651319828	4.33923449385301	4.20945336562895	3.5313814605163123	3.0574502721838996	0.3333333333333333	0.4166666666666667	0.75
