auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.7249662018260272	0.8383314650390417	1.4774456725086493	1.4774456725086493	1.2259069055126848	0.04065040650406504	0.08130081300813008	0.17073170731707318
