auROC	log2(auPRC/prior)	log2(P@r10/prior)	log2(P@r20/prior)	log2(P@r50/prior)	R@r10	R@r20	R@r50
0.749388529916402	0.6435657804002055	0.9353409849907893	0.8422315805993078	0.9353409849907893	0.020151133501259445	0.037783375314861464	0.10075566750629723
